num_observations,rmse,mae,r
5,3.7519391752941345,0.7203878350588269,0.7203878350588269
5,3.75228735067573,0.720457470135146,0.720457470135146
5,3.7524912913357453,0.7204982582671491,0.7204982582671491
5,3.7526877232615727,0.7205375446523146,0.7205375446523146
5,3.765280997312999,0.7230561994625998,0.7230561994625998
5,2.14595047962833,0.399190095925666,0.399190095925666
6,1.723348423463059,0.3146696846926118,0.3146696846926118
6,1.6976724499530225,0.3095344899906045,0.3095344899906045
6,1.6891118118758373,0.30782236237516747,0.30782236237516747
6,1.1927993348567363,0.20855986697134726,0.20855986697134726
6,0.972465177298431,0.1644930354596862,0.1644930354596862
6,0.9668918928538891,0.1633783785707778,0.1633783785707778
6,0.988001895787917,0.16760037915758338,0.16760037915758338
6,0.967971284288642,0.16359425685772838,0.16359425685772838
6,0.9579842655173968,0.16159685310347935,0.16159685310347935
6,0.9590788791250602,0.16181577582501203,0.16181577582501203
6,3.392787711550283,0.6485575423100566,0.6485575423100566
6,3.38052382304515,0.64610476460903,0.64610476460903
6,3.3793048537080352,0.6458609707416071,0.6458609707416071
6,3.3878994644859497,0.64757989289719,0.64757989289719
6,3.388618173842397,0.6477236347684794,0.6477236347684794
6,3.3872031234729865,0.6474406246945973,0.6474406246945973
6,1.0759600263266866,0.18519200526533733,0.18519200526533733
6,4.096948661885398,0.7893897323770795,0.7893897323770795
6,4.102508329977202,0.7905016659954405,0.7905016659954405
6,4.118835505958256,0.7937671011916512,0.7937671011916512
6,4.123192968384084,0.7946385936768167,0.7946385936768167
6,4.122861435130377,0.7945722870260754,0.7945722870260754
6,4.117436721402868,0.7934873442805734,0.7934873442805734
6,3.3683122343519796,0.643662446870396,0.643662446870396
6,4.198181865932995,0.8096363731865989,0.8096363731865989
6,4.19053659616685,0.8081073192333699,0.8081073192333699
6,4.214684919000211,0.8129369838000422,0.8129369838000422
6,4.215545141287113,0.8131090282574226,0.8131090282574226
6,4.2213732032391915,0.8142746406478382,0.8142746406478382
6,4.399534251710389,0.8499068503420776,0.8499068503420776
6,3.3995426566959313,0.6499085313391862,0.6499085313391862
6,3.3801277711821593,0.6460255542364319,0.6460255542364319
6,3.3429271234482085,0.6385854246896417,0.6385854246896417
6,3.344184497971947,0.6388368995943894,0.6388368995943894
6,3.338523254995607,0.6377046509991214,0.6377046509991214
6,3.1093266615885757,0.5918653323177152,0.5918653323177152
6,0.7255021880432216,0.11510043760864432,0.11510043760864432
6,4.108410930130587,0.7916821860261173,0.7916821860261173
6,4.106699008589413,0.7913398017178825,0.7913398017178825
6,4.115515056077713,0.7931030112155427,0.7931030112155427
6,4.118004689659582,0.7936009379319163,0.7936009379319163
6,4.1165316163476025,0.7933063232695204,0.7933063232695204
6,4.112068662084261,0.7924137324168522,0.7924137324168522
6,1.1208345253032619,0.19416690506065237,0.19416690506065237
6,4.565383929691003,0.8830767859382005,0.8830767859382005
6,4.618635951472949,0.8937271902945897,0.8937271902945897
6,4.6205381108376375,0.8941076221675275,0.8941076221675275
6,4.621828652702116,0.8943657305404231,0.8943657305404231
6,5.740289392284813,1.1180578784569626,1.1180578784569626
6,6.079913815336362,1.1859827630672723,1.1859827630672723
6,4.403807152463151,0.8507614304926301,0.8507614304926301
6,4.096628839807796,0.7893257679615592,0.7893257679615592
6,4.086013011827477,0.7872026023654953,0.7872026023654953
6,4.085415718575675,0.787083143715135,0.787083143715135
6,3.1872682107469545,0.6074536421493909,0.6074536421493909
6,3.0960788429715116,0.5892157685943024,0.5892157685943024
6,3.4166832539152554,0.6533366507830511,0.6533366507830511
6,3.4186403359148136,0.6537280671829627,0.6537280671829627
6,3.4275867128461854,0.6555173425692371,0.6555173425692371
6,3.429609214542905,0.655921842908581,0.655921842908581
6,3.42997678318237,0.655995356636474,0.655995356636474
6,2.348868840908678,0.43977376818173564,0.43977376818173564
6,3.5639886415510698,0.682797728310214,0.682797728310214
6,3.636334377689067,0.6972668755378134,0.6972668755378134
6,3.67950041775369,0.705900083550738,0.705900083550738
6,3.6841950074936696,0.7068390014987339,0.7068390014987339
6,3.6844449081820905,0.7068889816364181,0.7068889816364181
6,3.6765508711324597,0.705310174226492,0.705310174226492
6,2.219061482636848,0.41381229652736967,0.41381229652736967
6,4.2156036049908465,0.8131207209981692,0.8131207209981692
6,4.702487652804316,0.9104975305608631,0.9104975305608631
6,4.734928401076468,0.9169856802152935,0.9169856802152935
6,4.73464896023197,0.9169297920463939,0.9169297920463939
6,4.737802334714314,0.9175604669428628,0.9175604669428628
6,4.8118583647369935,0.9323716729473986,0.9323716729473986
6,4.533074235955011,0.8766148471910021,0.8766148471910021
6,3.3477385554403214,0.6395477110880643,0.6395477110880643
6,3.295540420349966,0.6291080840699932,0.6291080840699932
6,3.2813706593550793,0.6262741318710159,0.6262741318710159
6,3.2789194445290994,0.6257838889058199,0.6257838889058199
6,3.2129407631065567,0.6125881526213114,0.6125881526213114
6,1.4244557292940323,0.25489114585880646,0.25489114585880646
6,2.679668678333183,0.5059337356666366,0.5059337356666366
6,2.7674726671653276,0.5234945334330655,0.5234945334330655
6,2.78822235311384,0.5276444706227681,0.5276444706227681
6,2.79915943740644,0.529831887481288,0.529831887481288
6,2.8008639515875604,0.5301727903175121,0.5301727903175121
6,2.7887185070983858,0.5277437014196772,0.5277437014196772
6,1.9555402780831912,0.3611080556166383,0.3611080556166383
6,1.8462868234860885,0.33925736469721773,0.33925736469721773
6,1.7951355941064553,0.3290271188212911,0.3290271188212911
6,1.7706607140880948,0.324132142817619,0.324132142817619
6,1.7592246554190971,0.32184493108381945,0.32184493108381945
6,3.9824681089870504,0.7664936217974101,0.7664936217974101
6,3.709638012555854,0.7119276025111708,0.7119276025111708
6,3.7093134899714224,0.7118626979942845,0.7118626979942845
6,3.7092201494702546,0.7118440298940509,0.7118440298940509
6,3.709407839806073,0.7118815679612146,0.7118815679612146
6,3.7213256397218193,0.7142651279443639,0.7142651279443639
6,2.1087242993012394,0.3917448598602479,0.3917448598602479
7,1.7080888493879591,0.3116177698775918,0.3116177698775918
7,1.6789235842062977,0.3057847168412596,0.3057847168412596
7,1.6697349413220066,0.30394698826440136,0.30394698826440136
7,1.1764095772862493,0.20528191545724986,0.20528191545724986
7,0.9603109130509383,0.16206218261018765,0.16206218261018765
7,0.9434036022315125,0.1586807204463025,0.1586807204463025
7,0.9662049661382838,0.16324099322765676,0.16324099322765676
7,0.9453292498050988,0.15906584996101975,0.15906584996101975
7,0.9362575095091686,0.15725150190183373,0.15725150190183373
7,0.9454650816236587,0.15909301632473175,0.15909301632473175
7,3.33725545520965,0.63745109104193,0.63745109104193
7,3.326341805847587,0.6352683611695175,0.6352683611695175
7,3.324986623831682,0.6349973247663364,0.6349973247663364
7,3.334914815367807,0.6369829630735614,0.6369829630735614
7,3.336095664514481,0.6372191329028962,0.6372191329028962
7,3.3348526235274805,0.6369705247054961,0.6369705247054961
7,1.0616031721996433,0.18232063443992866,0.18232063443992866
7,4.057730952609208,0.7815461905218415,0.7815461905218415
7,4.062672640673867,0.7825345281347734,0.7825345281347734
7,4.078051566383842,0.7856103132767684,0.7856103132767684
7,4.082373400640696,0.7864746801281393,0.7864746801281393
7,4.081667469944732,0.7863334939889465,0.7863334939889465
7,4.076128969286614,0.7852257938573228,0.7852257938573228
7,3.3449871544825958,0.6389974308965192,0.6389974308965192
7,4.155952661951521,0.8011905323903041,0.8011905323903041
7,4.1469841123905,0.7993968224781001,0.7993968224781001
7,4.170794586267208,0.8041589172534416,0.8041589172534416
7,4.171584273716318,0.8043168547432635,0.8043168547432635
7,4.176893789044562,0.8053787578089123,0.8053787578089123
7,4.356662634291635,0.841332526858327,0.841332526858327
7,3.37112113637647,0.644224227275294,0.644224227275294
7,3.3529444704386964,0.6405888940877393,0.6405888940877393
7,3.316204465602504,0.6332408931205008,0.6332408931205008
7,3.3179937088863896,0.6335987417772779,0.6335987417772779
7,3.31212841451246,0.632425682902492,0.632425682902492
7,3.084620222300878,0.5869240444601755,0.5869240444601755
7,0.7284078295911057,0.11568156591822115,0.11568156591822115
7,4.0522560744967375,0.7804512148993474,0.7804512148993474
7,4.050435716720466,0.7800871433440932,0.7800871433440932
7,4.059186109019276,0.7818372218038552,0.7818372218038552
7,4.062437693851203,0.7824875387702407,0.7824875387702407
7,4.060910540783058,0.7821821081566116,0.7821821081566116
7,4.05683298646937,0.781366597293874,0.781366597293874
7,1.104933227599294,0.19098664551985883,0.19098664551985883
7,4.517888329356012,0.8735776658712022,0.8735776658712022
7,4.569630733722928,0.8839261467445856,0.8839261467445856
7,4.571816235441851,0.8843632470883701,0.8843632470883701
7,4.572916825575169,0.8845833651150338,0.8845833651150338
7,5.679049018062748,1.1058098036125494,1.1058098036125494
7,6.017689989953723,1.1735379979907445,1.1735379979907445
7,4.357473072852707,0.8414946145705413,0.8414946145705413
7,4.0574464000974855,0.7814892800194971,0.7814892800194971
7,4.047044974338246,0.7794089948676491,0.7794089948676491
7,4.0466609831072295,0.7793321966214458,0.7793321966214458
7,3.1625136017112063,0.6025027203422413,0.6025027203422413
7,3.0560814786932946,0.581216295738659,0.581216295738659
7,3.3734366029919713,0.6446873205983943,0.6446873205983943
7,3.3747761706784782,0.6449552341356957,0.6449552341356957
7,3.384569911886717,0.6469139823773434,0.6469139823773434
7,3.3864657397432105,0.6472931479486421,0.6472931479486421
7,3.38681929322953,0.6473638586459061,0.6473638586459061
7,2.315022485481076,0.43300449709621525,0.43300449709621525
7,3.5199607993994313,0.6739921598798863,0.6739921598798863
7,3.591216437536356,0.6882432875072713,0.6882432875072713
7,3.632331575662668,0.6964663151325337,0.6964663151325337
7,3.638168223755209,0.6976336447510418,0.6976336447510418
7,3.638360253218537,0.6976720506437074,0.6976720506437074
7,3.630840234022062,0.6961680468044124,0.6961680468044124
7,2.1902494252977833,0.4080498850595567,0.4080498850595567
7,4.177192928787441,0.8054385857574883,0.8054385857574883
7,4.65426885987624,0.9008537719752479,0.9008537719752479
7,4.683402015717998,0.9066804031435994,0.9066804031435994
7,4.682307595521493,0.9064615191042985,0.9064615191042985
7,4.68528852540533,0.907057705081066,0.907057705081066
7,4.756910994117563,0.9213821988235125,0.9213821988235125
7,4.477704946531001,0.8655409893062002,0.8655409893062002
7,3.302505174446818,0.6305010348893636,0.6305010348893636
7,3.253960042119553,0.6207920084239106,0.6207920084239106
7,3.2416014980121113,0.6183202996024223,0.6183202996024223
7,3.2392484207434236,0.6178496841486847,0.6178496841486847
7,3.1767817062623265,0.6053563412524653,0.6053563412524653
7,1.3871854095590852,0.24743708191181707,0.24743708191181707
7,2.641071142847292,0.4982142285694584,0.4982142285694584
7,2.7228629808438436,0.5145725961687687,0.5145725961687687
7,2.7443644891559775,0.5188728978311955,0.5188728978311955
7,2.7573409913908566,0.5214681982781714,0.5214681982781714
7,2.7582231037795,0.5216446207559,0.5216446207559
7,2.751692888565628,0.5203385777131256,0.5203385777131256
7,1.9377515169587558,0.3575503033917512,0.3575503033917512
7,1.8357512613752547,0.33715025227505097,0.33715025227505097
7,1.7887024299888945,0.32774048599777894,0.32774048599777894
7,1.7630481024161888,0.32260962048323777,0.32260962048323777
7,1.7501392847375685,0.32002785694751373,0.32002785694751373
7,3.949190309530964,0.7598380619061929,0.7598380619061929
7,3.676066530047331,0.7052133060094662,0.7052133060094662
7,3.6758132266132484,0.7051626453226497,0.7051626453226497
7,3.67593936991251,0.705187873982502,0.705187873982502
7,3.6759212402828227,0.7051842480565645,0.7051842480565645
7,3.6854555393061785,0.7070911078612357,0.7070911078612357
7,2.0958877693858966,0.3891775538771793,0.3891775538771793
8,1.6781313504464375,0.3056262700892875,0.3056262700892875
8,1.6506304670023462,0.30012609340046925,0.30012609340046925
8,1.6405579411504598,0.298111588230092,0.298111588230092
8,1.1690173640659747,0.20380347281319497,0.20380347281319497
8,0.9650978309452977,0.16301956618905952,0.16301956618905952
8,0.9474738164734143,0.15949476329468287,0.15949476329468287
8,0.9682277055928322,0.16364554111856644,0.16364554111856644
8,0.9489976183381337,0.15979952366762673,0.15979952366762673
8,0.941387949218318,0.1582775898436636,0.1582775898436636
8,0.9435567822038974,0.15871135644077947,0.15871135644077947
8,3.3096694319974382,0.6319338863994877,0.6319338863994877
8,3.298975546129251,0.6297951092258502,0.6297951092258502
8,3.29775274157618,0.629550548315236,0.629550548315236
8,3.3077728316798773,0.6315545663359755,0.6315545663359755
8,3.3081967725053913,0.6316393545010783,0.6316393545010783
8,3.3061863261304696,0.6312372652260939,0.6312372652260939
8,1.070147691137274,0.1840295382274548,0.1840295382274548
8,4.013744073592883,0.7727488147185765,0.7727488147185765
8,4.017651266376662,0.7735302532753324,0.7735302532753324
8,4.03239715723821,0.7764794314476419,0.7764794314476419
8,4.037239727792468,0.7774479455584935,0.7774479455584935
8,4.036725512860252,0.7773451025720503,0.7773451025720503
8,4.031468742836862,0.7762937485673722,0.7762937485673722
8,3.291661097427082,0.6283322194854164,0.6283322194854164
8,4.0972292262485315,0.7894458452497063,0.7894458452497063
8,4.089116745375159,0.7878233490750317,0.7878233490750317
8,4.1126698900877665,0.7925339780175532,0.7925339780175532
8,4.113592459073207,0.7927184918146414,0.7927184918146414
8,4.119809258991788,0.7939618517983577,0.7939618517983577
8,4.295445364384112,0.8290890728768223,0.8290890728768223
8,3.342206588231584,0.6384413176463168,0.6384413176463168
8,3.3233531159966194,0.6346706231993239,0.6346706231993239
8,3.286451062485908,0.6272902124971816,0.6272902124971816
8,3.286847173990047,0.6273694347980094,0.6273694347980094
8,3.2811541484273903,0.626230829685478,0.626230829685478
8,3.0588925813176506,0.5817785162635302,0.5817785162635302
8,0.7120424052228884,0.11240848104457768,0.11240848104457768
8,4.015579613830969,0.7731159227661938,0.7731159227661938
8,4.01448058429403,0.7728961168588059,0.7728961168588059
8,4.023698278795104,0.7747396557590208,0.7747396557590208
8,4.026875820637613,0.7753751641275227,0.7753751641275227
8,4.025455692926,0.7750911385852001,0.7750911385852001
8,4.020503008400667,0.7741006016801334,0.7741006016801334
8,1.0980892457042335,0.18961784914084673,0.18961784914084673
8,4.45830104401946,0.8616602088038919,0.8616602088038919
8,4.511177070053522,0.8722354140107044,0.8722354140107044
8,4.51284708226128,0.8725694164522559,0.8725694164522559
8,4.514134811069641,0.8728269622139281,0.8728269622139281
8,5.62002098773215,1.0940041975464299,1.0940041975464299
8,5.95342561249993,1.160685122499986,1.160685122499986
8,4.32766252228346,0.8355325044566919,0.8355325044566919
8,4.0246933849253335,0.7749386769850667,0.7749386769850667
8,4.014505512760081,0.7729011025520163,0.7729011025520163
8,4.014344989260613,0.7728689978521226,0.7728689978521226
8,3.1385858719817317,0.5977171743963463,0.5977171743963463
8,3.0191676060612886,0.5738335212122577,0.5738335212122577
8,3.3332097537985526,0.6366419507597105,0.6366419507597105
