num_observations,rmse,mae,r
22,0.089136396302298,0.07139042387383034,0.9970908617084965
22,0.08639642162716278,0.07002801120448245,0.9970866696572919
22,0.08625903618911061,0.06997351469770871,0.9968185488437419
22,0.0860817133291727,0.06997351469770821,0.9965611608502609
22,0.08539515667017883,0.06795714394707318,0.9966592781660221
22,0.08432508131222989,0.06654023477095153,0.9970946123963155
22,0.0887355091553216,0.0676846614132036,0.9973339127889703
22,0.10705266936318113,0.07694906756476912,0.9972406917716774
22,0.1328077410243921,0.0908456767921176,0.9973666855059778
22,0.17433349042914079,0.11253528648813582,0.9970035797699485
22,0.5022309216925491,0.20648726416636695,0.9831425764946545
22,0.6397479139022502,0.2855071989885449,0.9794094532979014
22,0.7688741627232072,0.3685053788052186,0.976430184571363
22,0.8910556758630767,0.4582066289550838,0.9732575799453436
22,0.9028494697879823,0.4819126094017371,0.9745209952605267
22,0.903215280102103,0.48365649761850255,0.9751451415276805
22,0.9031886147978978,0.4830570360439896,0.9754488792745107
22,0.9033189531247908,0.4844739452201111,0.9752998890666548
22,0.9033040513634996,0.4842014626862415,0.9748206611780356
22,0.9040345926852125,0.4891606448026679,0.9738344543410081
22,0.9044700760436108,0.49406533041232004,0.9720392476024834
22,0.9044652492178672,0.49406533041232,0.9693567160095166
22,0.9042827763112518,0.49112251904652876,0.9654531579192863
22,0.9051390662383377,0.49455579897328555,0.9595445865132655
22,0.9051393074005735,0.49341137233103327,0.9512134016895848
22,0.9073701222989452,0.5016403448538944,0.9410141427900297
22,0.9082873503700629,0.5067630164906427,0.9273230678681705
22,0.9087384110510616,0.509160862788695,0.9077777888523245
22,0.9098657242152273,0.5137385693577041,0.8833511230638948
22,0.9099195423112837,0.515100982027052,0.858581122779523
22,0.9107315453326963,0.5212590872925041,0.8622144834821857
22,0.9100217319559926,0.5167358772302693,0.882762088554378
22,0.9068147183857076,0.5019673238945384,0.9076133344936925
22,0.90151308318617,0.48463743474043314,0.9248895670243161
22,0.8388379261725883,0.4282335502294304,0.9435722984841646
22,0.7231754209874431,0.3457258389737215,0.961754296974111
22,0.601968051205223,0.26741435873960495,0.974631857477906
22,0.39419494711480174,0.17629619941361768,0.988942864284779
22,0.15171652289539267,0.11297125854232783,0.9983318492117299
22,0.14884391771434013,0.11106388080524057,0.9984424745747216
22,0.14645084250900756,0.10899301354783171,0.9984962106597827
22,0.14646127565693592,0.1095924751223447,0.9984683884879125
22,0.14924715852772677,0.11389769915748403,0.9983484351404492
22,0.15287510599559992,0.11825741969939736,0.9981415821566207
22,0.15154233156154276,0.11651353148263227,0.9980209662627378
22,0.17811476904637186,0.13106409879126787,0.9970102479827332
22,0.2257900239365835,0.15711342902919975,0.9949162665094836
22,0.25714904187663234,0.18060142344875724,0.9928814900876228
22,0.38327947628549563,0.23041123064011645,0.9858821201908768
22,0.43381351618156294,0.25814995258804024,0.9843174137861033
22,0.49380164085754263,0.2936816750046331,0.9824169124690351
22,0.5006033420603077,0.3009842069123383,0.9832179712269852
22,0.4985723413645165,0.2951530806875297,0.9844235446967746
22,0.49687772145712494,0.29057537411852064,0.9854783051501136
22,0.4959928871947747,0.28823202432724215,0.9863204666134023
22,0.49583706808965766,0.28692410816466807,0.986747292065554
22,0.495962519515336,0.28774155576627675,0.9869256169993578
22,0.49607488531112975,0.28894047891530283,0.9869632412317113
22,0.49611081939099405,0.28921296144917225,0.9868174497852578
22,0.49629382281186385,0.2906298706252941,0.986306198446949
22,0.4963423484557696,0.29035738809142464,0.9853916318961232
22,0.4971896829759226,0.2958615352755901,0.9838920442906889
22,0.49785891256513204,0.2984773676007379,0.9816331515423703
22,0.49780980393438873,0.29782340951945063,0.9780694985678215
22,0.4980890447299033,0.29896783616170264,0.9733620120101398
22,0.4986740513784632,0.30131118595298106,0.9672886467267806
22,0.4989883895059312,0.3025646056087809,0.9593303462616963
22,0.4976883269549135,0.29831387808041543,0.9497607131956199
22,0.49620452909350543,0.2927552343894758,0.9419874189542128
22,0.4926909917786362,0.2843627723462927,0.9414811768976351
22,0.47524137346159834,0.2606022953928655,0.9491238866249935
22,0.45866815201044964,0.23913067172394295,0.9574953649110531
22,0.3765177180487238,0.19684138246738372,0.9727196236980801
22,0.3402979984190251,0.16697729675527767,0.9781357187873502
22,0.17677677298666403,0.1103009297104051,0.9936199076614131
22,0.09816159740586215,0.08228972522861176,0.9980014680406283
22,0.09407839785589493,0.07760302564605451,0.9982010568213194
22,0.09577923468380135,0.07842047324766346,0.998152462471837
22,0.09565989019683303,0.07793000468669807,0.9981736937843121
22,0.09301591108361638,0.0745512212667153,0.9982655920143145
22,0.09129946014588557,0.07171740291447176,0.9982794366057243
22,0.09106964712826268,0.07139042387382849,0.9981566160158091
22,0.09071741975510668,0.07139042387382856,0.9979674706165229
22,0.09224769720968631,0.07313431209059408,0.9975647878048165
22,0.08909475541524853,0.0695920391502895,0.99722029765907
22,0.08494664735146246,0.0652868151151503,0.9967014468136323
22,0.08392635439367811,0.06354292689838487,0.9954020188862821
22,0.07774804831992335,0.05951018539711525,0.9947840840855171
22,0.07475266188076109,0.05716683560583732,0.9934467298710088
22,0.07249641435827753,0.05536845088229818,0.9913232925608237
22,0.0736593622817567,0.05580442293648957,0.9879913361690333
22,0.07667753396917547,0.05842025526163752,0.9836839239667616
22,0.07926525808796873,0.06043662601227233,0.9798312624350805
22,0.08651929330846864,0.06621325573030752,0.9744285685038162
22,0.09610458583299188,0.07182639592802098,0.9701947763162015
22,0.09892948873960287,0.07476920729381256,0.9709755533970669
22,0.10210013261908198,0.0767310815376731,0.969349417199296
22,0.11132682670885813,0.08316166933699556,0.9646074026859076
22,0.12753783610592875,0.09411546719855253,0.9571221659967066
23,0.086190683447915,0.06861110202836014,0.9974589887407423
23,0.08678631584103068,0.06948304613674297,0.9972422383502446
23,0.08459214888055662,0.0689380810690037,0.9972070810258322
23,0.08553307900944193,0.07002801120448215,0.9968718737731554
23,0.0875766833129273,0.07095445181963851,0.9964406799185419
23,0.0847665791551451,0.06812063346739475,0.9967082779973561
23,0.08349610040679128,0.06610426271675995,0.9971514560315634
23,0.08701322606958795,0.06724868935901225,0.997436401541076
23,0.10584966931273052,0.0770580605783169,0.9973023585545127
23,0.13171848526806249,0.09095466980566538,0.9974097039353745
23,0.17544557688935405,0.11324374107619697,0.9969652290573457
23,0.49465244501483147,0.20545183053766283,0.9836474825387242
23,0.6299620245518578,0.28327284221081445,0.9800345611307123
23,0.7590689551363629,0.3653990779191053,0.9770275081064698
23,0.8803267161985717,0.454173887453814,0.9738976993022779
23,0.8921167609946566,0.4781523504343369,0.9751231628730731
23,0.8926040355280851,0.480223217691746,0.9757257156913725
23,0.8925834116607388,0.47995073515787684,0.9760220507996171
23,0.8926403910666517,0.4804412037188421,0.9758804207617152
23,0.8926403910666517,0.48044120371884225,0.9754116450173098
23,0.8933043120917135,0.485127903301399,0.9744519028580093
23,0.8936040881444663,0.48877916925525094,0.9727070335343245
23,0.8936535932301821,0.4896511133636336,0.9700849352443888
23,0.8934966819910247,0.4873077635723554,0.9662723777643704
23,0.8944248832555509,0.49101352603298176,0.9604966641598652
23,0.8945272161689933,0.4910135260329817,0.9523506693771645
23,0.8964760587164656,0.4983705544474605,0.9424220315850491
23,0.8972728186351046,0.5023487994419564,0.9290750434900066
23,0.8976596259857695,0.5044741632061389,0.910012715889496
23,0.898914163609403,0.5095968348428872,0.88614230202748
23,0.8989038027050796,0.5098148208699831,0.8619845088404037
23,0.8996599160220656,0.5162999051760788,0.8655441967655382
23,0.8991007203979411,0.5123761566883569,0.8855591072926812
23,0.8958546122384271,0.49760760335262594,0.9098330790611467
23,0.8902823659681464,0.48022321769174664,0.9267493065409451
23,0.8296190720267221,0.4244187947552569,0.9448057673914028
23,0.7152327755768347,0.342020076513096,0.962589789670743
23,0.5963229124911327,0.2651255054551012,0.9751054214852604
23,0.39076802928221915,0.1754787518120098,0.9891342781524858
23,0.1493202694465564,0.1121538109407196,0.9983841275617482
23,0.1453857313368743,0.10942898560202383,0.9985140077970912
23,0.1412850710084498,0.10528725108720573,0.9986004262077457
23,0.14163792032803568,0.1061591951955881,0.9985676073633165
23,0.14326171846616906,0.10904751005460554,0.9984782482722044
23,0.14603589488480134,0.11226280395426627,0.9983041436696147
23,0.1452825970863081,0.11084589477814484,0.9981810847771372
23,0.17146636301096768,0.12566894462065023,0.9972292765805533
23,0.21729042739811708,0.15084633075019888,0.995291804757819
23,0.24957744329428214,0.17346238106137363,0.9932945190046512
23,0.37513654406119407,0.22180078256983715,0.9864756283171792
23,0.42609947766859063,0.24981198705163027,0.9848701880817481
23,0.48426318670302837,0.2841992828259712,0.9830896346054784
23,0.4909833342819425,0.2917198007607717,0.983856768535867
23,0.48897859465764826,0.28616115706983253,0.9850172350909445
23,0.48729316716344473,0.2818559330346929,0.9860331361185458
23,0.4864597061262863,0.27973056927051027,0.9868412652419584
23,0.4863008324364788,0.27842265310793624,0.9872521580262269
23,0.48648573133207423,0.27983956228405793,0.9874204906669025
23,0.48672168948989203,0.2815834505008231,0.9874502074217856
23,0.48667698883911176,0.281637947007597,0.9873140305226681
23,0.4868577096953249,0.28365431775823163,0.9868219729738388
23,0.48692585498031604,0.2834363317311359,0.9859406671686682
23,0.487712571153636,0.2875235697391796,0.9845002708029399
23,0.4883417467562251,0.2901394020643272,0.9823286481156756
23,0.4883080721151764,0.2894854439830401,0.9788986870695006
23,0.4884572063238611,0.29030289158464867,0.9743822795689635
23,0.48882098619851394,0.29231926233528377,0.9685685326088003
23,0.48901043760059953,0.2932457029504403,0.9609405744647801
23,0.48831254233394283,0.29101134617270996,0.9516357658859866
23,0.4869670961780233,0.28605216405628375,0.9441272593104918
23,0.4831899452158931,0.2779321845469703,0.9437163677972971
23,0.46695489797917183,0.2559700923170823,0.9508826065051766
23,0.4514946424185955,0.23531591624976841,0.9588145018526553
23,0.36867988426931525,0.19280864096611405,0.973843573767938
23,0.3339131538517991,0.16474293997754735,0.9789484794513537
23,0.17385745457835577,0.10888402053428343,0.9938288913232474
23,0.0948732063935577,0.0811997950931341,0.9981331259438931
23,0.08940862389006335,0.07509618633445518,0.9983752129777822
23,0.08965162341142946,0.0750416898276812,0.9983812981611705
23,0.089118435952995,0.07422424222607246,0.9984149281507048
23,0.08698395360796442,0.07198988544834208,0.9984832463013464
23,0.08472536697582524,0.06801164045384653,0.9985182969428625
23,0.08491409187943616,0.06855660552158589,0.9983973892888706
23,0.08448025559326994,0.06850210901481205,0.9982373507823973
23,0.08492694421447455,0.06904707408255129,0.9979359665156665
23,0.0824190257804374,0.06632224874385564,0.997621249095784
23,0.07800965083677089,0.06201702470871639,0.9972181886591472
23,0.07756721578124806,0.06141756313420332,0.9960724034307121
23,0.0720100145761286,0.058038779714221125,0.995525573407945
23,0.07056266536906686,0.057166835605838476,0.9941607818572503
23,0.06811448598404507,0.05515046485520345,0.9923404921205053
23,0.07255961742721469,0.05705784259229079,0.9883472414778306
23,0.0730074835271835,0.057929786700673225,0.9852084323333142
23,0.0755090351190452,0.059946157451308026,0.9816974837801141
23,0.08169635293007489,0.06463285703386455,0.9772000207208346
23,0.08889035124344989,0.069047074082552,0.9745015719676178
23,0.09025827538382872,0.07057297627222164,0.9758405812995684
23,0.09680914447639813,0.07400625619897817,0.9724438278815787
23,0.1047370970976285,0.07891094180863066,0.9686733582564527
23,0.12002241665010445,0.08872031302793561,0.9620265999732849
24,0.08211742972894819,0.06615875922353372,0.9976934831293174
24,0.0822661548205541,0.06670372429127303,0.9975220267155452
24,0.07938816852183651,0.06534131162192516,0.9975401434150402
24,0.08058891018234282,0.06643124175740363,0.9972230591892697
24,0.08014709558591786,0.06621325573030767,0.9970189748839625
24,0.08072783335221081,0.06512332559482921,0.9970144769433651
24,0.08127130398655583,0.06539580812869894,0.9973012354428498
24,0.08622866388223809,0.06746667538610758,0.9974824229326467
24,0.10392881055717536,0.07645859900380365,0.9973993786236439
24,0.12929657718638832,0.09008272569728255,0.9975040837622933
24,0.17175044236247022,0.1123717969678139,0.9970917161064685
24,0.4853099169966418,0.20256351567864453,0.9842593510536152
24,0.6172716409771766,0.2780956740672918,0.9808308537584681
24,0.7427037946591852,0.35826003553172203,0.9780073818835724
24,0.8612349305582943,0.4450184743157959,0.9750175920334917
24,0.873448975714652,0.46926941983018833,0.9761533792608479
24,0.8738809667542283,0.4713947835943711,0.9767333796594455
24,0.8738916243306398,0.47172176263501486,0.9770157907471145
24,0.8739815424572672,0.4728116927704932,0.9768782244796176
24,0.8739969441712827,0.47308417530436303,0.9764280107639807
24,0.8744567060466771,0.4768989307785373,0.9755185958610954
24,0.8747974596374116,0.4806046932391633,0.9738437503376011
24,0.8748825441303488,0.48153113385432017,0.971328458808976
24,0.8747042980136764,0.4788608050223987,0.9676762039572908
24,0.8756125334282058,0.4820216024152857,0.9621409280456351
24,0.8756352189339609,0.4812041548136773,0.9543420793626609
24,0.8779331323827444,0.48970560987040834,0.9447793106373537
24,0.878791996749218,0.4942833164394176,0.931966589764777
24,0.8793511161208966,0.49728062431198283,0.913646012146432
24,0.8803449823603667,0.5013133658132526,0.8907977118035227
24,0.8802894388281572,0.5013133658132528,0.8676413335265949
24,0.8810072673314256,0.5063270444364528,0.871061744193456
24,0.8803727528123617,0.5019673238945398,0.8902769853655896
24,0.8773003755108533,0.4882887006942869,0.9135293343832871
24,0.8718696033657295,0.4715582731146948,0.9297479063657014
24,0.8107458445095211,0.4162443187391705,0.9472884596622898
24,0.699384309915108,0.3360799572747401,0.9642293275565106
24,0.5855626043573828,0.2611472604606062,0.9759957328217784
24,0.3836648476986514,0.17313540202073202,0.989525710968996
24,0.14620221432987932,0.11008294368331176,0.9984509071688323
24,0.14326933667669248,0.1075761043717115,0.9985569563765402
24,0.13966486132915193,0.10397933492463256,0.9986323418366891
24,0.13996618038154374,0.1049057755397889,0.9986012206277349
24,0.1424196948395573,0.10866603450718908,0.9984960839555883
