num_observations,rmse,mae,r
71,0.5035110929973957,0.3379426248693416,0.9776659162258622
71,0.4570250936248068,0.30736586886697775,0.9766741299133326
71,0.4212647983078927,0.2881512538846417,0.9749944568502814
71,0.39616311077331273,0.27575925176899174,0.973192922716928
71,0.4097857235262671,0.2809736697459069,0.9721043518053941
71,0.4392360111993467,0.2934717794981142,0.9726875648239707
71,0.474076672006282,0.31187234308782236,0.9747495372047602
71,0.5150938988380579,0.3394812400140235,0.9754795176257998
71,0.5581644830591318,0.37134445042704645,0.9750160765291844
71,0.6014147543055103,0.4068648558023954,0.9735489150137131
71,0.6411502214536126,0.44190232916867467,0.971221949003933
71,0.6856669632919105,0.4872909560616875,0.9665460823367533
71,0.7254479085750787,0.5295898638132384,0.9618598840137785
71,0.761321537689573,0.5737742675648855,0.9592517284201183
71,0.7921132405396915,0.6150451422810874,0.9560075855035519
71,0.8238876917505604,0.6586580048644347,0.9515337936730985
71,0.8540716986336343,0.702154647063284,0.9459155829991722
71,0.8803408113642459,0.7427090456375831,0.9383729334878186
71,0.901941373251792,0.7821497512158104,0.9298961472793819
71,0.9186714411105948,0.8152478411341364,0.9204654671429652
71,0.9261473838312364,0.8378533434325501,0.9144670434182719
71,0.9355807150651573,0.8603782202380472,0.9057716046270382
71,0.9377137020491951,0.8678401655084785,0.9154956869792203
71,0.9384572494323725,0.8714797157444977,0.9266093874303611
71,0.937106432674581,0.8632315679742911,0.9366760614523199
71,0.9358556158018098,0.8562347953365695,0.9413491009702709
71,0.9300204174104513,0.8367995260368527,0.9458002560086934
71,0.9214561224067787,0.8123090712086979,0.9500578106323612
71,0.9007332732993181,0.7749517397222613,0.9548858479809433
71,0.8722041471732677,0.7315233161759185,0.9589925333954074
71,0.8418877387487204,0.6867472486125177,0.9623268567578723
71,0.8131997238634585,0.6453580374751416,0.9649676240274015
71,0.7811857656713914,0.6024471052369954,0.9673148351336275
71,0.7443662463938095,0.5554361638792158,0.9691951120293745
71,0.7100962123395058,0.5131602986054914,0.9700998454249599
71,0.6685423428282103,0.4690011447869516,0.9708757970723519
71,0.6268210006814651,0.43099815976016803,0.9708855126670715
71,0.5809626191380809,0.3951308363694829,0.9701311810832058
71,0.546452633717782,0.36980021462328405,0.9679378614661225
71,0.5085140970164147,0.34573938202422005,0.9659849616614251
71,0.4752543652279627,0.3268711650781719,0.963107182554554
71,0.44351658026563623,0.31079969257591983,0.960102261812939
71,0.4188687357776537,0.29878721149973536,0.9586613174040511
71,0.40720687916218173,0.2928345806975518,0.9600260972182505
71,0.40379942091014387,0.2913829688317792,0.96327034700433
71,0.4164786557573793,0.29921141820291053,0.9649551166385477
71,0.4203106344027878,0.30229827150882355,0.9660045904541963
71,0.44260472952019964,0.32377968102231725,0.9630130503691928
71,0.46524657852503526,0.35167686654615027,0.9558080732743395
71,0.488213239994945,0.37741918109296085,0.9505635849979479
71,0.5098280905024252,0.40504376038975687,0.9471694488524117
71,0.5325992501502513,0.4348423693318791,0.9428716547044824
71,0.5544141651650889,0.4655205514442948,0.9386545330047922
71,0.577015644178233,0.49618867839365566,0.9332560428317785
71,0.5994928436834509,0.5276104719144094,0.9258173632085688
71,0.6211374725193571,0.5575227230700511,0.9142480581586898
71,0.6441228257939606,0.5901006991771559,0.8975309208632272
71,0.6689829250763323,0.6245675860473126,0.8719275230532205
71,0.6928159332080674,0.6581079508623159,0.8319146949036005
71,0.7152728580958092,0.6921109192341366,0.7661300104404422
71,0.7362720539028829,0.7224525511573345,0.6461272678319665
71,0.7550032168933246,0.744632812875192,0.5081312924254905
71,0.7695453626732756,0.7631575621176522,0.30549848612404906
71,0.7814950898555796,0.7771131655016316,-0.008264339823024214
71,0.791236249345477,0.7875860672500957,-0.38564228976550763
71,0.7971268901950032,0.7939719353960729,-0.7633331249606479
71,0.7995582503895398,0.7965359162732847,-1.0521692552301225
71,0.800440359214545,0.7974787658784338,-1.1887041940107328
71,0.8002572892944316,0.7972836850713271,-1.066633380994468
71,0.7957780215029819,0.7923162346383881,-0.8780030753410921
71,0.7970498530653909,0.7938454122542993,-0.867914943329664
71,0.7959677979397448,0.7925331246296873,-0.8092716201705947
71,0.7962031938205328,0.7927944565363972,-0.6711005454040733
72,1.2764164336457953,1.2735186305664146,0.4427235191983283
72,1.2800941436487379,1.2773566356524977,0.40001824475828274
72,1.279531394706226,1.2767480660251933,0.3610010946787642
72,1.2830715513508946,1.2807666025616045,0.2960889074646167
72,1.278597317351231,1.2756677560997804,0.24132174722700683
72,1.2746361308729075,1.2711135986308628,0.25570297019196986
72,1.268162596423567,1.2634160468779145,0.3428864516100919
72,1.258100217441554,1.2513264088107332,0.4640676962535236
72,1.2453319576636763,1.2354265061109133,0.6265989968409893
72,1.2226998561487512,1.203212358330266,0.7767992382789328
72,1.196325098947581,1.1607097175385308,0.8588959438111706
72,1.174643826155577,1.1315941960286997,0.9077860337178374
72,1.145850307474737,1.086275705162209,0.9339449702948612
72,1.1158392819775487,1.0398688465140777,0.9503580377571323
72,1.084929858006373,0.9932405928447788,0.9603544591244798
72,1.052083960179133,0.9416993492847469,0.9654018749591201
72,1.0187160901962213,0.8911811606298168,0.9683819505978396
72,0.9842401129485314,0.8412812832706319,0.9708447657802122
72,0.9447915978433352,0.7870779794550501,0.9729797910307434
72,0.9042405734298679,0.7336199259822678,0.9747684235500215
72,0.8613246501108162,0.6796418637075259,0.9762483682728619
72,0.8142789669929843,0.6233936371983242,0.9773375488117196
72,0.7654925187567854,0.5691644952574436,0.9780500549827013
72,0.715129547667916,0.5177736551043439,0.9783942532184079
72,0.6606382259546102,0.466797304464753,0.9784487024213966
72,0.6054290053389947,0.41468849680955294,0.9781728951782532
72,0.5541354600556807,0.37313209520552804,0.9780006003112884
72,0.5025026970678662,0.33557865521926117,0.9777552848501416
72,0.45506297824104897,0.3043703393175588,0.9768739867820997
72,0.4181276064396958,0.28478993063868163,0.9753655065357949
72,0.3915739861956427,0.27175050991237715,0.9738103880015255
72,0.4060819360571155,0.2772827091476264,0.972606334315275
72,0.43568146094666904,0.2897450798901214,0.9731278319854086
72,0.47104126606981195,0.30830889715158355,0.9750718480779359
72,0.5139339723908606,0.3370134868596245,0.9755898273468833
72,0.5560850532600534,0.3687158148196907,0.975201883913638
72,0.6003909599154615,0.4052640961192775,0.9736388942586371
72,0.640789109184614,0.44136613290702625,0.9712543569495098
72,0.6850807887452456,0.48700464832176993,0.9666032571865752
72,0.7242227047943167,0.5285103549310105,0.9619886043623147
72,0.7596334555947377,0.5726928237681191,0.9594322307808189
72,0.7913695970808609,0.6147489513012229,0.9560901477261796
72,0.8220016111310543,0.6575002837013979,0.951755441701325
72,0.851006304502519,0.6998818839730216,0.9463031207943607
72,0.8769464473393551,0.7403743083728357,0.9388472530106208
72,0.8991200035167031,0.780004936389309,0.9303340461090961
72,0.9158390224516139,0.8132839218472407,0.9209551477933418
72,0.9232755790190212,0.8352765494504384,0.9149966634955541
72,0.9327045810555239,0.8576272080684627,0.9063500623004309
72,0.9350908350331459,0.8656445496904644,0.9159677577117818
72,0.9359038335469859,0.8697778825288258,0.9270082160726023
72,0.9344109807695034,0.8609083995547346,0.9370398219539607
72,0.9333242358018494,0.8545103881179478,0.9416659595035309
72,0.9275625225340317,0.8351108578279434,0.9460863599148448
72,0.918961161511568,0.8104585910290633,0.9503278942881148
72,0.8986816062305645,0.7740222978327354,0.9550911336260244
72,0.8698628364774365,0.7301821548241857,0.9592123955827154
72,0.8395095472084714,0.6859865616223555,0.9625393967498446
72,0.8104350261777424,0.6441270524336052,0.9652054236356931
72,0.7784169572658886,0.6011720534653305,0.9675461209108704
72,0.7418920283315229,0.5549227096457313,0.969399557996914
72,0.7072633573987199,0.5126915750433985,0.9703379366656822
72,0.6653065945803266,0.46871970957034187,0.9711570373916377
72,0.6235671436492757,0.4306264285317586,0.9711869974416869
72,0.579515493830621,0.3956097466875287,0.9702797968078503
72,0.5441074659937554,0.3700313800013917,0.9682124680540645
72,0.5060156401607112,0.34597654184344717,0.9663183893075756
72,0.47497910054192255,0.3281704412210694,0.9631499064077591
72,0.44322605712828156,0.3118680120079639,0.9601545142887441
72,0.41946098287760575,0.30032816226245007,0.9585443355379099
72,0.40555749986006506,0.29320500301318514,0.9603492675927344
72,0.4025895134810734,0.29194828636279735,0.9634901239556798
72,0.41439381908393025,0.2992464743016093,0.9653050984951144
72,0.4188384232856654,0.30257401580031973,0.9662423230458865
72,0.4418769240533819,0.32425014980144484,0.9631345907401584
72,0.46532614297877584,0.35257798659836176,0.9557929569582755
72,0.48782530836325994,0.37821114920149673,0.9506421176071358
72,0.5096997172654292,0.405877480918875,0.9471960506624798
72,0.5313466631573676,0.4349690493249042,0.9431400519114246
72,0.5539671825697219,0.46596415905688693,0.9387534096363235
72,0.5775275442931799,0.4971320440799592,0.9331375663398456
72,0.600198447479954,0.5289611940203325,0.9256426343359319
72,0.6217579560442636,0.5584920204051215,0.9140766492667103
72,0.6448127131934162,0.591703073991595,0.897311304414067
72,0.6688733143027344,0.6249201767975906,0.871969488169809
72,0.6918864843347383,0.6576089326088693,0.8323653828765869
72,0.7144594480031141,0.6914712023421354,0.7666616230731896
72,0.7352680617594277,0.7215200551379976,0.647091702661704
72,0.7541901824623541,0.7440020307356189,0.5091900716833744
72,0.7685969207187355,0.7625273301008401,0.3072093364377314
72,0.7806039801999196,0.7763722449913633,-0.005966278447818496
72,0.7903276471228493,0.7868296674235188,-0.38246176108931795
72,0.7966812062381424,0.7937198463832982,-0.7613618714660615
72,0.7985482343277568,0.7957027838064282,-1.0469878572329172
72,0.7991134858267717,0.7963248928721844,-1.1814538692250909
72,0.7995484377909491,0.7968020051697261,-1.0629738395104131
72,0.7950870146568886,0.7918172922639432,-0.8747429964794822
72,0.7958338439537196,0.7927142650090029,-0.8622197690202722
72,0.7942243505312284,0.7908302670474956,-0.8013544271889865
72,0.7940277397030108,0.7906112469351309,-0.6619811745892992
73,1.2750039964203461,1.2720654054143232,0.44395616166067287
73,1.2792101559735924,1.2765113246058986,0.40084661093739804
73,1.2784819604591453,1.2757303863417835,0.3620488412831845
73,1.2813856126916092,1.2790287173353394,0.29793755142375955
73,1.2776088084786994,1.2747265055406443,0.2424943920770536
73,1.2744240367439288,1.2710739233979473,0.2559506454189736
73,1.2677968405124156,1.2632114296654613,0.3432654385099204
73,1.2582366852266882,1.2517374927863025,0.46395142338412865
73,1.2454412025401373,1.2357880790379954,0.6265334818826291
73,1.222715833237645,1.2033869464278713,0.7767934050866045
73,1.1961575422596091,1.160645248841871,0.8589354669685916
73,1.1741529970561657,1.1307701405873996,0.9078630814845197
73,1.1460212628829507,1.0857755392388646,0.9339252586329013
73,1.1159070000987898,1.0387977669833541,0.9503520122255376
73,1.084283667107879,0.9918244820093027,0.9604016713164872
73,1.051152299875185,0.9403769110766377,0.9654631237355077
73,1.0174133529941132,0.889364617333609,0.9684627654051379
73,0.9835144795560683,0.8398049055382044,0.9708877394663616
73,0.9437154525161352,0.7855427480720744,0.9730413095953206
73,0.9031404923606352,0.7322799881794348,0.9748297786721914
73,0.8616398300094957,0.6793123496585831,0.9762309824786835
73,0.8146037389390312,0.6232003042848063,0.9773194675485357
73,0.7662878206312759,0.5692961900469043,0.9780044218764272
73,0.7156293860396197,0.517409841044178,0.9783640400761067
73,0.6615425633275852,0.4661444957424517,0.9783896595667597
73,0.6058430990665097,0.41392738029746784,0.9781430269092228
73,0.5549481496567854,0.37237332145761454,0.9779360247878015
73,0.5027134548790386,0.3344543912908126,0.9777366213457817
73,0.45415973710969104,0.30265497796732815,0.9769656999602235
73,0.4167421426060523,0.28283344479139483,0.9755284886211812
73,0.39016263011106217,0.26986058891916725,0.9739988390050802
73,0.4041804414394971,0.27523050193993165,0.9728622775083275
73,0.4324030188350792,0.2870125984641172,0.9735307290070112
73,0.46779857997823787,0.305610466427508,0.9754138815380535
73,0.5106982384503155,0.3341809779398764,0.9758962331644296
73,0.5536170841890145,0.36642407657397136,0.9754215092198054
73,0.5980129362984391,0.40314767630655285,0.9738473024142026
73,0.6395967916119936,0.44030221175453027,0.9713612315766365
73,0.6838894033481884,0.48541888830612245,0.9667193129729155
73,0.7232181498559869,0.5273424795464425,0.9620939809334789
73,0.7595859761726877,0.5717622599607813,0.9594373018424672
73,0.7914593009283744,0.6141205756174085,0.9560801925650294
73,0.8234340022196125,0.658043138345429,0.9515871566651926
73,0.8519264036281903,0.6998145196868895,0.9461869450146597
73,0.8775041051124356,0.7398504180741038,0.9387694531682667
73,0.8995023966239171,0.7795230667902043,0.9302747760553067
73,0.9160457354475585,0.8126229588348161,0.920919461517022
73,0.9232555402740111,0.8342784180947932,0.9150003532751585
73,0.9322764029417956,0.8563608823819719,0.9064360266033159
73,0.934472482378179,0.8637941453898316,0.9160788578909782
73,0.9353504016394079,0.8680346573178294,0.9270945156196431
73,0.9339064317916523,0.859748123296252,0.9371077961489112
73,0.9327849900441727,0.8528999596829926,0.9417333472245366
73,0.9271538139578781,0.8338859326601722,0.94613386099848
73,0.9186812527176589,0.8095591298685294,0.9503581491939953
73,0.8986655953730631,0.7733524085912772,0.9550927337991001
73,0.8695640619317881,0.7293976882904439,0.9592404096663932
73,0.8397592908438987,0.6854681458376667,0.9625171053087253
73,0.8109628932630439,0.6440997445164554,0.9651600828186023
73,0.7793042969231032,0.60155961398895,0.9674720885371216
73,0.7424235823290739,0.5550197547309119,0.9693556928150739
73,0.7078122300809222,0.5132510550884914,0.9702918802330401
73,0.6658102767691457,0.46887395780785757,0.9711133487047114
73,0.6241912355563005,0.43092634548242764,0.9711292940798464
73,0.5786717400792588,0.39512626985683286,0.9703662769035012
73,0.5427131186334897,0.36932830934031885,0.9683751788140782
73,0.504163010204151,0.3449895888679659,0.9665645687812343
73,0.4719558615392864,0.3269230715123975,0.9636175147247916
73,0.44164248515310706,0.3114080956072378,0.9604387280613381
73,0.41702190053321464,0.2993427458367495,0.9590250467606612
73,0.4039108246440476,0.2926462542129892,0.9606705997188305
73,0.40125039622808417,0.29159941888078467,0.9637326026650979
73,0.413115185666681,0.2990272271239303,0.9655188739798065
73,0.41856631364519326,0.3030683157831135,0.9662861719619895
73,0.4408489243319215,0.3245970168842999,0.9633059214665523
73,0.4639172409273872,0.3523106236103293,0.9560602494995131
73,0.4861188553298337,0.3778246372113393,0.9509868294962766
73,0.5081491003940984,0.40575225827042566,0.9475168440456809
73,0.5307233192243793,0.43514906892978905,0.9432733829969535
